# log10(sSFR [1/yr]) Fyoung_percent
-11.269999997064645	31.1249
-11.269999997064645	32.634099999999997
-11.169999997039953	34.087400000000002
-11.0199999981907	34.8996
-10.820000013898069	35.862400000000001
-10.769999987842969	36.384100000000004
-10.769999987842969	36.280499999999996
-10.419999995796937	35.640799999999999
-11.069999999082761	34.4161
-11.0199999981907	32.006700000000002
-11.169999997039953	28.492000000000001
-11.069999999082761	24.8993
-11.320000002107491	21.731400000000001
-11.57000000063363	18.450600000000001
-11.769999987842969	15.5801
-12.0199999981907	13.299800000000001
-11.820000013898069	11.5808
-12.069999999082761	10.3697
-12.119999997154149	9.79528
nan	9.76633
nan	9.28993
-12.119999997154149	8.4063099999999995
nan	7.0124199999999997
-12.219999997170596	5.4420400000000004
nan	4.4394200000000001
-12.57000000063363	4.0292700000000004
-12.57000000063363	3.9986000000000002
-12.57000000063363	3.67896
-12.970000002122839	3.09836
-12.970000002122839	2.3278099999999999
-12.920000012504863	1.7819100000000001
-12.920000012504863	1.36921
-12.970000002122839	0.9781430000000001
-12.369999998779919	0.82222100000000009
-12.320000002107491	0.75232600000000005
-12.920000012504863	0.94652599999999998
-12.970000002122839	1.2674799999999999
-12.970000002122839	1.4485299999999999
-12.57000000063363	1.8178099999999999
-12.970000002122839	2.4594999999999998
-12.970000002122839	3.17686
-12.970000002122839	4.0700199999999995
-12.970000002122839	5.0118799999999997
-12.970000002122839	5.9348799999999997
-12.669999997867539	6.5427
nan	6.4378599999999997
-12.320000002107491	6.2312899999999996
nan	6.9732199999999995
-12.119999997154149	8.6286199999999997
nan	10.8232
-11.669999997867539	13.3325
-11.320000002107491	15.248999999999999
-11.119999997154149	16.313199999999998
nan	17.0303
-11.419999995796937	17.7209
-11.469999995051639	17.936499999999999
-11.469999995051639	17.759399999999999
-11.620000003443366	18.200099999999999
nan	18.5625
-11.469999995051639	19.443099999999998
-11.219999997170596	20.585899999999999
-11.219999997170596	22.028200000000002
-11.069999999082761	22.795500000000001
-11.119999997154149	23.1999
-11.069999999082761	23.121700000000001
nan	21.704799999999999
nan	21.209299999999999
nan	19.425899999999999
nan	27.416699999999999
nan	27.191900000000004
nan	28.101700000000001
nan	29.511800000000001
-11.219999997170596	30.962299999999999
-11.219999997170596	33.0015
-11.0199999981907	35.078099999999999
-10.769999987842969	37.009599999999999
-10.769999987842969	38.210899999999995
-10.769999987842969	37.793199999999999
-10.720000004094201	37.243300000000005
-10.769999987842969	36.475099999999998
-10.769999987842969	35.682099999999998
nan	34.451799999999999
-10.820000013898069	31.450600000000001
-11.119999997154149	28.162799999999997
-11.069999999082761	23.874000000000002
-11.320000002107491	19.8903
-11.669999997867539	16.837900000000001
-11.620000003443366	14.108699999999999
-11.869999994395435	12.368399999999999
-12.069999999082761	10.9704
-12.069999999082761	10.4695
-12.119999997154149	10.4107
nan	9.7485499999999998
-12.0199999981907	9.3139000000000003
-12.119999997154149	7.9921300000000004
-12.419999995796937	6.3949300000000004
nan	5.0071500000000002
-12.369999998779919	3.7851400000000002
-12.820000013898069	3.4156199999999997
-12.57000000063363	3.3849900000000002
-12.970000002122839	3.2547600000000001
-12.970000002122839	2.7772399999999999
-12.970000002122839	1.83883
-12.920000012504863	1.3233900000000001
-12.920000012504863	1.2345600000000001
-12.920000012504863	1.3361100000000001
-12.920000012504863	1.3778900000000001
-12.920000012504863	1.38368
-12.920000012504863	1.6798600000000001
-12.57000000063363	2.1392199999999999
-12.57000000063363	2.3845999999999998
-12.970000002122839	2.6106199999999999
-12.970000002122839	3.0474199999999998
-12.970000002122839	3.7235100000000001
-12.970000002122839	4.4975300000000002
-12.970000002122839	5.3737600000000008
-12.970000002122839	6.1577899999999994
-12.669999997867539	6.5323400000000005
nan	6.6389800000000001
-12.320000002107491	6.8953200000000008
nan	7.6745700000000001
nan	9.6691299999999991
nan	12.5962
nan	15.492700000000001
-11.119999997154149	17.398600000000002
-11.119999997154149	18.212900000000001
-11.320000002107491	18.107599999999998
-11.369999998779919	17.810400000000001
-11.219999997170596	18.0656
-11.369999998779919	18.1968
-11.469999995051639	18.8719
-11.469999995051639	19.763100000000001
-11.469999995051639	20.9315
-11.219999997170596	22.666599999999999
-11.069999999082761	23.763500000000001
-11.119999997154149	24.800900000000002
-11.119999997154149	24.3231
-11.119999997154149	23.3278
nan	22.131999999999998
nan	21.164100000000001
nan	26.0886
nan	26.744699999999998
nan	27.126899999999999
nan	27.785700000000002
-11.269999997064645	29.890099999999997
-11.219999997170596	32.249699999999997
-11.119999997154149	34.576499999999996
-10.820000013898069	37.461199999999998
-10.469999995051639	39.471299999999999
-10.469999995051639	40.6432
-10.720000004094201	39.809400000000004
-10.720000004094201	37.875700000000002
-10.920000012504863	35.853900000000003
-10.820000013898069	34.352400000000003
-10.720000004094201	33.5
-10.620000003443366	31.3843
nan	26.284800000000004
-11.320000002107491	21.8521
-11.369999998779919	18.0869
-11.769999987842969	15.163099999999998
-11.920000012504863	13.0326
-11.869999994395435	11.7552
-11.920000012504863	11.270299999999999
-11.869999994395435	11.568899999999999
-11.869999994395435	11.394600000000001
-11.869999994395435	11.105499999999999
-12.069999999082761	9.0198200000000011
-12.0199999981907	7.3070399999999998
-12.219999997170596	5.6789100000000001
nan	4.4571300000000003
-12.970000002122839	3.5316399999999999
-12.57000000063363	2.7570100000000002
-12.970000002122839	2.5792800000000002
-12.57000000063363	2.6663600000000001
-12.970000002122839	2.3041800000000001
-12.970000002122839	1.70275
-12.970000002122839	1.0734399999999999
-12.970000002122839	1.0908899999999999
-12.970000002122839	1.46533
-12.970000002122839	1.8147900000000001
-12.970000002122839	2.0663200000000002
-12.970000002122839	2.61741
-12.970000002122839	3.2099500000000001
-12.970000002122839	3.6200099999999997
-12.970000002122839	3.8521899999999998
-12.970000002122839	4.0850900000000001
-12.970000002122839	4.5548400000000004
-12.970000002122839	5.2375299999999996
-12.970000002122839	5.7914099999999999
-12.970000002122839	6.2073499999999999
nan	6.5976400000000002
-12.320000002107491	6.6663399999999999
nan	7.3132600000000005
nan	9.06724
-11.869999994395435	11.465999999999999
-11.57000000063363	14.334099999999999
-11.119999997154149	17.068200000000001
nan	19.342200000000002
-11.069999999082761	19.728299999999997
-11.219999997170596	19.027200000000001
-11.469999995051639	18.405999999999999
-11.219999997170596	18.315999999999999
-11.469999995051639	18.8385
-11.469999995051639	19.828399999999998
-11.219999997170596	21.372199999999999
-11.219999997170596	23.2682
-11.119999997154149	24.633500000000002
-11.119999997154149	25.6508
-11.119999997154149	25.686500000000002
-11.119999997154149	24.895700000000001
nan	23.355600000000003
nan	21.5519
nan	24.6326
nan	25.084699999999998
nan	26.200600000000001
-11.419999995796937	27.677499999999998
-11.419999995796937	28.489100000000001
-11.219999997170596	30.7317
-11.169999997039953	33.269500000000001
-11.169999997039953	35.903600000000004
-10.820000013898069	38.666899999999998
-10.57000000063363	40.806799999999996
-10.469999995051639	41.320299999999996
-10.469999995051639	40.5242
-10.720000004094201	38.0672
-10.419999995796937	34.930199999999999
-10.920000012504863	32.294400000000003
-10.869999994395435	30.545299999999997
-10.720000004094201	28.614000000000001
-11.119999997154149	24.628
-11.419999995796937	19.711300000000001
-11.669999997867539	15.896799999999999
-12.0199999981907	13.7155
-11.970000002122839	12.197099999999999
-11.970000002122839	11.4832
-11.970000002122839	11.862599999999999
-11.669999997867539	12.9755
-11.57000000063363	13.445499999999999
-11.669999997867539	11.579800000000001
-11.869999994395435	9.3244600000000002
-12.219999997170596	6.7044300000000003
nan	4.9196299999999997
-12.970000002122839	4.0322800000000001
-12.970000002122839	3.33819
-12.970000002122839	2.5334300000000001
-12.970000002122839	2.0816500000000002
-12.970000002122839	2.0529100000000002
nan	1.9753699999999998
-12.57000000063363	1.5760000000000001
-12.970000002122839	1.3144100000000001
-12.970000002122839	1.22889
-12.970000002122839	1.54115
-12.970000002122839	2.0601499999999997
-12.57000000063363	2.7380100000000001
-12.970000002122839	3.61449
-12.970000002122839	4.3689999999999998
-12.970000002122839	4.7479500000000003
-12.920000012504863	5.0937700000000001
-12.970000002122839	5.3535500000000003
-12.970000002122839	5.6503200000000007
-12.970000002122839	6.0006599999999999
nan	6.4398999999999997
-12.320000002107491	6.5731800000000007
nan	6.4564200000000005
nan	7.0617399999999995
nan	8.2375500000000006
nan	10.557700000000001
-11.620000003443366	13.770899999999999
-11.320000002107491	16.954699999999999
-11.119999997154149	19.6416
-10.769999987842969	20.687100000000001
-11.119999997154149	20.220399999999998
-11.269999997064645	19.421600000000002
-11.369999998779919	18.6357
-11.369999998779919	18.920400000000001
-11.469999995051639	19.940799999999999
nan	21.307400000000001
-11.219999997170596	23.253799999999998
-11.119999997154149	25.220300000000002
-11.119999997154149	26.9984
-10.820000013898069	26.911000000000001
-11.119999997154149	25.792399999999997
-11.219999997170596	24.629799999999999
nan	22.354900000000001
nan	24.799499999999998
nan	25.746400000000001
nan	26.757999999999999
nan	28.387499999999999
nan	30.4971
-11.269999997064645	32.8123
nan	35.3491
-11.119999997154149	37.606899999999996
-10.820000013898069	39.835000000000001
-10.520000002933982	41.2211
-10.469999995051639	41.2667
-10.520000002933982	39.778400000000005
-10.820000013898069	37.2727
-10.769999987842969	34.179500000000004
-11.0199999981907	30.635800000000003
-11.119999997154149	27.497500000000002
-11.269999997064645	24.2605
-11.419999995796937	20.9313
-11.669999997867539	17.6755
nan	14.744499999999999
-11.869999994395435	12.5808
-11.970000002122839	11.772
-11.970000002122839	11.6516
-11.920000012504863	12.136800000000001
-11.57000000063363	13.186
-11.469999995051639	13.780000000000001
nan	11.9893
-12.970000002122839	8.7119600000000013
-12.369999998779919	6.4308800000000002
-12.57000000063363	4.8897399999999998
nan	4.0088600000000003
-12.57000000063363	3.1148400000000001
-12.920000012504863	2.1391899999999997
-12.920000012504863	1.8926599999999998
-12.970000002122839	1.9751799999999999
-12.57000000063363	1.8409800000000001
nan	1.7729200000000001
-12.970000002122839	1.56162
-12.970000002122839	1.6661900000000001
-12.970000002122839	2.0438999999999998
nan	2.6154199999999999
-12.970000002122839	3.6056199999999996
-12.970000002122839	4.6484900000000007
-12.970000002122839	5.5847800000000003
-12.920000012504863	5.9314100000000005
-12.970000002122839	6.0597300000000001
-12.869999994395435	6.4447599999999996
-12.669999997867539	6.6985100000000006
-12.970000002122839	6.83291
-12.320000002107491	6.9497600000000004
-12.320000002107491	6.7841899999999997
nan	6.8291699999999995
nan	7.4642400000000002
nan	9.28721
-11.820000013898069	12.174799999999999
-11.469999995051639	16.095400000000001
nan	20.201699999999999
-10.869999994395435	22.353899999999999
-10.869999994395435	22.537299999999998
nan	20.470099999999999
nan	19.110900000000001
-11.620000003443366	19.1723
-11.469999995051639	20.1203
-11.469999995051639	22.096599999999999
-11.169999997039953	24.602399999999999
-11.119999997154149	26.3231
-11.119999997154149	27.702900000000003
-10.970000002122839	28.3611
-11.0199999981907	28.170400000000001
-11.119999997154149	25.802399999999999
-11.419999995796937	23.7257
nan	22.191400000000002
nan	23.6813
nan	24.201900000000002
nan	25.790299999999998
nan	27.358599999999999
nan	29.181000000000001
-11.219999997170596	32.582899999999995
-11.0199999981907	35.824800000000003
-10.720000004094201	38.402299999999997
-10.820000013898069	40.288200000000003
-10.720000004094201	41.619700000000002
-10.57000000063363	41.4925
-10.469999995051639	40.884999999999998
-10.469999995051639	39.251799999999996
nan	36.640900000000002
nan	33.253500000000003
-11.0199999981907	28.802499999999998
-11.169999997039953	24.872900000000001
-11.320000002107491	21.343699999999998
-11.620000003443366	18.255499999999998
nan	15.5131
-11.869999994395435	13.498099999999999
-11.970000002122839	12.2677
-11.970000002122839	11.5511
-11.920000012504863	11.856
-11.869999994395435	12.466099999999999
-11.669999997867539	12.8111
-11.669999997867539	12.0785
-11.869999994395435	10.2174
-12.219999997170596	7.7607800000000005
-12.57000000063363	5.8116599999999998
-12.57000000063363	4.53566
-12.970000002122839	3.4868999999999999
-12.970000002122839	2.7087500000000002
-12.920000012504863	1.9847299999999999
-12.920000012504863	1.54769
-12.970000002122839	1.8247200000000001
-12.57000000063363	2.3315999999999999
-12.970000002122839	2.2073999999999998
-12.57000000063363	2.2861599999999997
-12.970000002122839	2.4109799999999999
-12.57000000063363	2.8651800000000001
-12.970000002122839	3.6369799999999999
-12.970000002122839	4.6560899999999998
-12.970000002122839	5.7751799999999998
-12.920000012504863	6.626269999999999
nan	7.03498
-12.620000003443366	7.2267600000000005
nan	7.1643600000000003
nan	7.3184799999999992
-12.320000002107491	7.4608999999999996
-12.320000002107491	7.3557100000000002
-12.320000002107491	7.1190199999999999
nan	7.34206
-12.320000002107491	8.38687
nan	10.5059
-11.620000003443366	13.353499999999999
-11.169999997039953	17.043600000000001
-10.769999987842969	21.430299999999999
nan	24.3645
-10.820000013898069	23.205300000000001
-11.320000002107491	20.884
-11.419999995796937	19.7684
-11.219999997170596	19.366500000000002
nan	21.091099999999997
-11.469999995051639	24.655899999999999
-11.169999997039953	29.563499999999998
-10.869999994395435	32.991799999999998
nan	31.6066
-10.970000002122839	30.171599999999998
-11.0199999981907	27.750200000000003
-11.0199999981907	25.423499999999997
nan	23.2258
nan	24.227899999999998
nan	24.0596
nan	24.432599999999997
nan	25.670900000000003
nan	27.476699999999997
-11.269999997064645	30.432500000000001
-11.269999997064645	33.564300000000003
-10.769999987842969	37.923400000000001
nan	41.943799999999996
-10.620000003443366	43.694300000000005
-10.669999997867539	43.527799999999999
-10.669999997867539	41.983899999999998
-10.469999995051639	39.8673
nan	37.801000000000002
-10.669999997867539	35.076599999999999
nan	31.798199999999998
nan	27.361699999999999
-11.269999997064645	22.514200000000002
-11.419999995796937	18.778600000000001
-11.669999997867539	16.3215
-11.869999994395435	14.1031
-11.869999994395435	12.734200000000001
-11.970000002122839	11.947900000000001
-11.970000002122839	12.2354
-11.820000013898069	12.4625
nan	12.685099999999998
-11.720000004094201	12.0884
-11.769999987842969	10.4549
nan	8.4190299999999993
nan	6.50589
nan	5.1447099999999999
-12.57000000063363	4.0234699999999997
nan	2.84585
-12.920000012504863	1.9767699999999999
-12.920000012504863	1.7059899999999999
-12.970000002122839	1.4826900000000001
-12.970000002122839	1.4699
-12.57000000063363	2.14215
nan	3.00732
-12.970000002122839	3.2879800000000001
-12.970000002122839	3.7059599999999997
-12.970000002122839	4.0893499999999996
-12.970000002122839	4.8474499999999994
-12.970000002122839	5.7713100000000006
-12.970000002122839	6.8566100000000008
nan	7.7311000000000005
-12.57000000063363	8.247300000000001
nan	8.2187999999999999
nan	7.8814599999999997
-12.320000002107491	7.7269800000000002
nan	7.6502299999999996
-12.269999997064645	7.4596599999999995
nan	7.5157699999999998
nan	8.1762800000000002
-11.920000012504863	9.7167100000000008
-11.669999997867539	11.785600000000001
nan	14.3736
-11.119999997154149	17.3583
-10.970000002122839	20.136699999999998
-11.0199999981907	22.309999999999999
-11.369999998779919	22.194900000000001
-11.469999995051639	21.005099999999999
-11.219999997170596	20.668199999999999
-11.219999997170596	20.815900000000003
-11.219999997170596	22.035799999999998
-11.219999997170596	25.576999999999998
-11.0199999981907	31.857600000000001
-10.419999995796937	37.372999999999998
-10.419999995796937	37.239199999999997
-10.920000012504863	31.418000000000003
-11.119999997154149	27.356999999999999
nan	24.624199999999998
nan	24.808700000000002
nan	24.2346
nan	24.374700000000001
nan	25.175399999999996
-11.369999998779919	26.449299999999997
-11.320000002107491	28.008800000000001
-11.269999997064645	30.435600000000001
-11.219999997170596	34.604600000000005
-11.069999999082761	37.514099999999999
-10.419999995796937	42.407699999999998
-10.169999997039953	45.3279
-10.119999997154149	45.125599999999999
-10.720000004094201	41.755800000000001
-10.57000000063363	39.274900000000002
nan	35.877800000000001
-11.119999997154149	32.300699999999999
nan	29.007699999999996
-11.219999997170596	24.935199999999998
-11.469999995051639	20.495000000000001
-11.669999997867539	17.1203
nan	14.790600000000001
-11.820000013898069	13.358400000000001
-11.869999994395435	12.446
-11.869999994395435	12.478400000000001
-11.820000013898069	12.742899999999999
-11.520000002933982	13.461600000000001
-11.620000003443366	13.3032
-11.669999997867539	11.3932
-11.869999994395435	9.3427300000000013
-12.119999997154149	7.1960999999999995
nan	5.9326400000000001
-12.57000000063363	4.6095199999999998
-12.369999998779919	3.2474799999999999
-12.219999997170596	2.4093799999999996
-12.369999998779919	1.8674500000000001
-12.970000002122839	1.56172
nan	1.41238
nan	1.3630099999999998
-12.970000002122839	1.7827900000000001
-12.57000000063363	2.7875799999999997
-12.970000002122839	4.0878800000000002
-12.970000002122839	4.9304300000000003
-12.970000002122839	5.56982
-12.970000002122839	6.3738600000000005
nan	7.2491000000000003
nan	7.8791299999999991
-12.520000002933982	8.5634300000000003
nan	9.0230399999999999
-12.119999997154149	9.0343800000000005
-12.219999997170596	8.3970900000000004
-11.970000002122839	7.8744700000000005
nan	7.6486899999999993
nan	7.6472100000000003
-12.320000002107491	8.179219999999999
nan	9.3299699999999994
-11.869999994395435	11.3002
-11.620000003443366	13.516900000000001
-11.369999998779919	15.5664
-11.119999997154149	17.403399999999998
nan	19.195499999999999
-11.320000002107491	19.726800000000001
-11.469999995051639	20.331199999999999
-11.419999995796937	20.4178
-11.219999997170596	20.863499999999998
-11.219999997170596	21.530899999999999
-11.219999997170596	22.535
-11.219999997170596	25.4299
-11.0199999981907	30.325200000000002
-10.669999997867539	35.386899999999997
-10.669999997867539	37.279699999999998
-11.069999999082761	32.409700000000001
-11.219999997170596	27.005600000000001
nan	24.7349
-11.469999995051639	25.145899999999997
nan	25.668400000000002
nan	25.7011
-11.369999998779919	26.758399999999998
nan	28.6248
-11.169999997039953	31.154199999999999
-11.219999997170596	33.842199999999998
-10.970000002122839	38.098700000000001
-10.57000000063363	40.679600000000001
-10.669999997867539	43.109199999999994
-10.219999997170596	43.317
-10.520000002933982	40.435400000000001
-10.720000004094201	37.4011
-10.820000013898069	34.311500000000002
-10.869999994395435	29.9315
-10.769999987842969	25.914399999999997
nan	22.0471
-11.620000003443366	18.5001
-11.720000004094201	15.768099999999999
-11.669999997867539	14.243900000000002
-11.720000004094201	13.3329
-11.820000013898069	13.084000000000001
-11.769999987842969	13.215199999999999
-11.669999997867539	14.0845
-11.269999997064645	14.0183
nan	12.9701
-11.869999994395435	10.9899
-12.119999997154149	8.4477899999999995
-12.369999998779919	6.6757200000000001
nan	5.3590800000000005
nan	4.2003300000000001
nan	3.0253200000000002
-12.369999998779919	2.0626899999999999
-12.369999998779919	1.9292400000000001
-12.369999998779919	1.8144
-12.970000002122839	1.5377999999999998
nan	1.34057
-12.970000002122839	1.5738599999999998
-12.970000002122839	2.4434100000000001
nan	3.7768600000000001
-12.970000002122839	5.3816199999999998
-12.970000002122839	6.9711899999999991
nan	7.6421400000000004
-12.520000002933982	8.3328299999999995
nan	8.6680400000000013
nan	8.9576000000000011
nan	8.8726599999999998
-12.320000002107491	8.7924799999999994
nan	8.5432400000000008
-12.069999999082761	8.0191499999999998
nan	7.8079200000000002
nan	8.3160399999999992
-12.0199999981907	9.4510899999999989
nan	11.171100000000001
nan	13.1165
-11.369999998779919	15.329300000000002
-11.219999997170596	16.832599999999999
-11.169999997039953	17.683199999999999
-11.169999997039953	18.172899999999998
-11.369999998779919	18.543299999999999
-11.419999995796937	18.866700000000002
-11.469999995051639	19.632200000000001
-11.469999995051639	20.929200000000002
-11.269999997064645	22.149100000000001
-11.419999995796937	23.018000000000001
-11.269999997064645	23.814900000000002
-11.219999997170596	26.841700000000003
-11.119999997154149	29.108000000000001
-11.219999997170596	29.968499999999999
-11.169999997039953	30.072599999999998
-11.419999995796937	26.808399999999999
nan	22.293700000000001
nan	24.265700000000002
nan	26.4038
-11.520000002933982	27.422899999999998
nan	28.104099999999999
-11.219999997170596	28.119800000000001
-11.219999997170596	29.074999999999999
-11.069999999082761	31.508799999999997
-11.0199999981907	34.612300000000005
-10.869999994395435	37.127099999999999
-10.669999997867539	39.847100000000005
-10.620000003443366	40.3904
-10.769999987842969	39.111699999999999
-10.419999995796937	36.9649
-10.769999987842969	33.714499999999994
-10.720000004094201	30.5639
-11.169999997039953	26.964100000000002
-11.320000002107491	22.7974
-11.419999995796937	19.313099999999999
-11.820000013898069	16.571100000000001
-11.769999987842969	14.610400000000002
-11.720000004094201	13.5601
-11.669999997867539	13.562899999999999
-11.720000004094201	13.890499999999999
nan	14.597399999999999
-12.869999994395435	15.160599999999999
-11.469999995051639	14.7895
-12.069999999082761	12.363899999999999
-11.920000012504863	9.3873899999999999
nan	7.6375899999999994
nan	5.9779499999999999
nan	4.8375500000000002
nan	3.65082
-12.970000002122839	2.7031499999999999
-12.970000002122839	2.3595899999999999
-12.57000000063363	1.89882
nan	1.9071500000000001
nan	1.83684
-12.820000013898069	1.71976
-12.970000002122839	1.6944600000000001
-12.970000002122839	2.3601400000000003
-12.57000000063363	3.67401
-12.970000002122839	5.3852500000000001
nan	7.2435999999999998
-12.669999997867539	8.9571300000000011
nan	9.1891099999999994
nan	9.2217500000000001
nan	9.2025699999999997
nan	8.7332300000000007
nan	8.1079799999999995
nan	7.9928600000000003
nan	8.1558599999999988
-12.119999997154149	8.4352499999999999
-12.119999997154149	9.5056899999999995
-11.920000012504863	11.5236
-11.669999997867539	13.367599999999999
-11.469999995051639	15.2973
-11.320000002107491	16.848500000000001
-11.169999997039953	17.711299999999998
-11.320000002107491	17.716899999999999
-11.469999995051639	17.806899999999999
nan	17.708099999999998
-11.520000002933982	18.290799999999997
-11.469999995051639	19.493199999999998
-11.269999997064645	21.2072
-11.269999997064645	22.513300000000001
-11.219999997170596	23.595800000000001
-11.419999995796937	24.0136
-11.219999997170596	24.027999999999999
-11.419999995796937	24.141299999999998
-11.119999997154149	24.6693
nan	24.755299999999998
nan	22.837900000000001
nan	22.9938
-11.520000002933982	24.194499999999998
-11.469999995051639	26.556800000000003
-11.419999995796937	29.652099999999997
-11.069999999082761	30.791499999999999
-11.119999997154149	30.852200000000003
-11.069999999082761	31.0091
-11.169999997039953	32.321899999999999
-11.0199999981907	34.742899999999999
-10.720000004094201	37.686
-10.57000000063363	39.247599999999998
-10.720000004094201	38.751600000000003
nan	36.775300000000001
-10.869999994395435	33.730600000000003
-10.920000012504863	30.016100000000002
-10.970000002122839	26.0075
-11.269999997064645	22.5627
-11.419999995796937	19.592499999999998
-11.669999997867539	16.7944
-11.720000004094201	14.8781
nan	13.886000000000001
nan	13.639000000000001
-11.769999987842969	13.9986
-11.669999997867539	14.928599999999999
-11.469999995051639	15.7361
-12.269999997064645	16.1782
-11.320000002107491	14.713699999999999
-12.069999999082761	11.3179
nan	8.5376799999999999
nan	6.4057199999999996
-12.369999998779919	5.4436100000000005
nan	4.2986499999999994
-12.219999997170596	3.0573600000000001
-12.970000002122839	2.2927599999999999
-12.970000002122839	2.0632999999999999
-12.57000000063363	2.2928000000000002
nan	2.0855800000000002
-12.57000000063363	2.0500099999999999
-12.970000002122839	2.1749700000000001
nan	2.4067000000000003
nan	2.9085199999999998
-12.369999998779919	4.0591099999999996
-12.57000000063363	5.8576999999999995
nan	7.9368800000000004
nan	9.1216500000000007
-12.419999995796937	9.8884699999999999
-12.320000002107491	9.4065300000000001
nan	8.8818099999999998
nan	8.3880700000000008
nan	7.8045600000000004
nan	7.7227199999999998
nan	8.3439200000000007
-12.119999997154149	9.6526399999999999
-11.869999994395435	11.6401
-11.620000003443366	13.825299999999999
-11.269999997064645	16.523699999999998
-11.119999997154149	17.8004
-11.119999997154149	18.016099999999998
-11.320000002107491	17.828299999999999
-11.469999995051639	17.5853
nan	17.510000000000002
-11.720000004094201	17.613
-11.57000000063363	18.369199999999999
-11.269999997064645	20.016500000000001
-10.970000002122839	21.877399999999998
-11.269999997064645	23.644200000000001
-11.269999997064645	23.640800000000002
-11.219999997170596	23.4177
-11.219999997170596	22.883400000000002
-11.419999995796937	22.284100000000002
nan	21.764800000000001
nan	22.310099999999998
nan	22.726499999999998
-11.469999995051639	23.483699999999999
-11.419999995796937	24.759800000000002
-11.419999995796937	26.102399999999999
-11.269999997064645	29.214700000000001
-10.970000002122839	32.389499999999998
-11.069999999082761	32.688000000000002
-11.169999997039953	32.963900000000002
-11.119999997154149	34.369499999999995
-10.869999994395435	36.5929
nan	38.515599999999999
-10.57000000063363	39.494299999999996
-10.769999987842969	37.887500000000003
-10.769999987842969	34.591200000000001
-10.769999987842969	30.618299999999998
nan	26.4694
-11.269999997064645	22.494500000000002
-11.520000002933982	19.0091
-11.669999997867539	16.590599999999998
-11.820000013898069	15.175700000000001
nan	13.863100000000001
-11.970000002122839	13.700100000000001
-11.720000004094201	14.135900000000001
-11.669999997867539	15.150500000000001
-11.820000013898069	15.6936
nan	16.4908
nan	16.044900000000002
-10.970000002122839	14.235300000000001
-11.769999987842969	10.860799999999999
-11.970000002122839	7.2438500000000001
nan	5.7503600000000006
-12.369999998779919	4.8021099999999999
nan	3.8516300000000001
nan	2.7814100000000002
-12.970000002122839	1.9410799999999999
-12.970000002122839	1.9711699999999999
-12.57000000063363	2.14819
-12.970000002122839	2.42049
-12.57000000063363	2.5067300000000001
-12.970000002122839	2.7431199999999998
nan	3.4477599999999997
-12.069999999082761	4.2107899999999994
-11.970000002122839	5.2148700000000003
-12.320000002107491	6.4631499999999997
-12.320000002107491	8.0849799999999998
nan	9.7043599999999994
nan	9.494769999999999
-12.320000002107491	9.1426099999999995
nan	8.3802000000000003
nan	7.7390400000000001
-12.419999995796937	7.63056
nan	8.091289999999999
-12.119999997154149	9.3947599999999998
-11.820000013898069	11.655899999999999
nan	14.294299999999998
-11.369999998779919	16.853299999999997
nan	18.672599999999999
-10.769999987842969	19.608900000000002
nan	19.212199999999999
-11.369999998779919	18.064499999999999
nan	17.901600000000002
-11.419999995796937	17.736999999999998
-11.469999995051639	18.192800000000002
-11.469999995051639	19.579599999999999
nan	21.657399999999999
nan	23.651800000000001
-11.219999997170596	23.814699999999998
-11.269999997064645	23.747199999999999
-11.419999995796937	22.8568
-11.419999995796937	21.667400000000001
-11.419999995796937	21.013399999999997
nan	21.218899999999998
-11.57000000063363	22.707899999999999
-11.469999995051639	24.1004
-11.419999995796937	25.333099999999998
-11.57000000063363	26.632899999999999
nan	28.9876
-11.269999997064645	31.437199999999997
-11.269999997064645	33.6661
-11.169999997039953	35.660599999999995
-10.869999994395435	37.123600000000003
-10.820000013898069	39.108199999999997
-10.469999995051639	40.173099999999998
-10.469999995051639	39.088999999999999
nan	36.509799999999998
-10.820000013898069	32.392199999999995
-11.069999999082761	27.8017
-11.169999997039953	23.216000000000001
-11.520000002933982	19.851399999999998
-11.669999997867539	16.924600000000002
-11.669999997867539	14.9474
nan	13.8629
-11.970000002122839	13.789299999999999
-11.720000004094201	14.616199999999999
-11.669999997867539	15.777199999999999
-11.069999999082761	16.376200000000001
-11.069999999082761	16.872500000000002
-11.419999995796937	16.230499999999999
nan	14.854000000000001
-11.419999995796937	12.5945
-11.720000004094201	9.7510100000000008
-11.920000012504863	7.1947399999999995
nan	5.0434700000000001
-12.369999998779919	4.2121199999999996
nan	3.4369700000000005
nan	2.62297
nan	2.1533699999999998
-12.970000002122839	1.8829400000000001
-12.57000000063363	2.1591
-12.669999997867539	2.53654
nan	3.0704799999999999
nan	3.5323500000000001
-12.169999997039953	4.6295200000000003
nan	5.8636099999999995
-11.669999997867539	6.8225900000000008
nan	7.4741199999999992
nan	8.1300800000000013
nan	8.5128000000000004
nan	8.8449899999999992
nan	8.2816100000000006
nan	7.7359600000000004
nan	7.5083300000000008
-12.119999997154149	7.7434799999999999
-12.119999997154149	9.2031899999999993
-11.869999994395435	11.552300000000001
nan	14.834
-11.419999995796937	17.759
-11.520000002933982	19.684899999999999
-10.970000002122839	20.7013
-11.119999997154149	20.1785
-11.169999997039953	19.527799999999999
-11.369999998779919	18.533100000000001
-11.469999995051639	18.308599999999998
-11.219999997170596	18.8154
