# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
2.29280974e+03 2.53953918e-15
2.29439419e+03 2.53461186e-15
2.29597972e+03 2.52969410e-15
2.29756636e+03 2.52478589e-15
2.29915409e+03 2.51988719e-15
2.30074292e+03 2.51499800e-15
2.30233284e+03 2.51011830e-15
2.30392387e+03 2.50524806e-15
2.30551599e+03 2.50038728e-15
2.30710921e+03 2.49553592e-15
2.30870354e+03 2.49069398e-15
2.31029896e+03 2.48586143e-15
2.31189549e+03 2.48103826e-15
2.31349313e+03 2.47622445e-15
2.31509186e+03 2.47141998e-15
2.31669170e+03 2.46662482e-15
2.31829265e+03 2.46183898e-15
2.31989470e+03 2.45706241e-15
2.32149786e+03 2.45229512e-15
2.32310213e+03 2.44753708e-15
2.32470751e+03 2.44278826e-15
2.32631400e+03 2.43804866e-15
2.32792159e+03 2.43331826e-15
2.32953030e+03 2.42859704e-15
2.33114012e+03 2.42388497e-15
2.33275105e+03 2.41918205e-15
2.33436309e+03 2.41448825e-15
2.33597625e+03 2.41031193e-15
2.33759053e+03 2.40617465e-15
2.33920591e+03 2.40204446e-15
2.34082242e+03 2.39792136e-15
2.34244004e+03 2.39380534e-15
2.34405878e+03 2.38969639e-15
2.34567864e+03 2.38559449e-15
2.34729962e+03 2.38149963e-15
2.34892172e+03 2.37741180e-15
2.35054494e+03 2.37333098e-15
2.35216928e+03 2.36925717e-15
2.35379474e+03 2.36519035e-15
2.35542133e+03 2.36113052e-15
2.35704904e+03 2.35707765e-15
2.35867788e+03 2.35303174e-15
2.36030784e+03 2.34899277e-15
2.36193892e+03 2.34496074e-15
2.36357114e+03 2.34093563e-15
2.36520448e+03 2.33691742e-15
2.36683895e+03 2.33290612e-15
2.36847456e+03 2.32890170e-15
2.37011129e+03 2.32490415e-15
2.37174915e+03 2.32091346e-15
2.37338814e+03 2.31692963e-15
2.37502827e+03 2.31295263e-15
2.37666953e+03 2.30898246e-15
2.37831192e+03 2.30501910e-15
2.37995545e+03 2.30106255e-15
2.38160012e+03 2.29711279e-15
2.38324592e+03 2.29316981e-15
2.38489286e+03 2.28923359e-15
2.38654094e+03 2.28530413e-15
2.38819015e+03 2.28138142e-15
2.38984051e+03 2.27746544e-15
2.39149201e+03 2.27355619e-15
2.39314464e+03 2.26965364e-15
2.39479842e+03 2.26575779e-15
2.39645335e+03 2.26186863e-15
2.39810941e+03 2.25798614e-15
2.39976662e+03 2.25411032e-15
2.40142498e+03 2.25024115e-15
2.40308448e+03 2.24637863e-15
2.40474513e+03 2.24252273e-15
2.40640692e+03 2.23867345e-15
2.40806987e+03 2.23483078e-15
2.40973396e+03 2.23099471e-15
2.41139921e+03 2.22716522e-15
2.41306560e+03 2.22334230e-15
2.41473315e+03 2.21952594e-15
2.41640184e+03 2.21571614e-15
2.41807170e+03 2.21191287e-15
2.41974270e+03 2.20811614e-15
2.42141486e+03 2.20432592e-15
2.42308818e+03 2.20054220e-15
2.42476265e+03 2.19676498e-15
2.42643828e+03 2.19299425e-15
2.42811506e+03 2.18922999e-15
2.42979301e+03 2.18547218e-15
2.43147212e+03 2.18172083e-15
2.43315238e+03 2.17797592e-15
2.43483381e+03 2.17423744e-15
2.43651640e+03 2.17050537e-15
2.43820015e+03 2.16677971e-15
2.43988506e+03 2.16306044e-15
2.44157114e+03 2.15934756e-15
2.44325839e+03 2.15564105e-15
2.44494680e+03 2.15194091e-15
2.44663638e+03 2.14824711e-15
2.44832712e+03 2.14455966e-15
2.45001903e+03 2.14087853e-15
2.45171212e+03 2.13720373e-15
2.45340637e+03 2.13353523e-15
2.45510179e+03 2.12987302e-15
2.45679839e+03 2.12621711e-15
2.45849616e+03 2.12256747e-15
2.46019510e+03 2.11892409e-15
2.46189521e+03 2.11528697e-15
2.46359650e+03 2.11165609e-15
2.46529897e+03 2.10803145e-15
2.46700261e+03 2.10441302e-15
2.46870743e+03 2.10080081e-15
2.47041342e+03 2.09719479e-15
2.47212060e+03 2.09359497e-15
2.47382896e+03 2.09000133e-15
2.47553849e+03 2.08641385e-15
2.47724921e+03 2.08283253e-15
2.47896111e+03 2.07925736e-15
2.48067419e+03 2.07568833e-15
2.48238846e+03 2.07212542e-15
2.48410391e+03 2.06856863e-15
2.48582055e+03 2.06501794e-15
2.48753837e+03 2.06147335e-15
2.48925738e+03 2.05793484e-15
2.49097758e+03 2.05440240e-15
2.49269897e+03 2.05087603e-15
2.49442154e+03 2.04735572e-15
2.49614531e+03 2.04384144e-15
2.49787027e+03 2.04033320e-15
2.49959642e+03 2.03683098e-15
2.50132376e+03 2.03333477e-15
2.50305230e+03 2.02984456e-15
2.50478203e+03 2.02636034e-15
2.50651295e+03 2.02288210e-15
2.50824508e+03 2.01940984e-15
2.50997840e+03 2.01594353e-15
2.51171291e+03 2.01248318e-15
2.51344863e+03 2.00902876e-15
2.51518555e+03 2.00558027e-15
2.51692366e+03 2.00213770e-15
2.51866298e+03 1.99870105e-15
2.52040350e+03 1.99527029e-15
2.52214522e+03 1.99184541e-15
2.52388814e+03 1.98842642e-15
2.52563227e+03 1.98501330e-15
2.52737761e+03 1.98160603e-15
2.52912415e+03 1.97820462e-15
2.53087190e+03 1.97480904e-15
2.53262085e+03 1.97141929e-15
2.53437102e+03 1.96803536e-15
2.53612239e+03 1.96465724e-15
2.53787498e+03 1.96128491e-15
2.53962877e+03 1.95791838e-15
2.54138378e+03 1.95455762e-15
2.54314000e+03 1.95120264e-15
2.54489743e+03 1.94785341e-15
2.54665608e+03 1.94450993e-15
2.54841594e+03 1.94117219e-15
2.55017702e+03 1.93784017e-15
2.55193932e+03 1.93451388e-15
2.55370283e+03 1.93144623e-15
2.55546757e+03 1.92854664e-15
2.55723352e+03 1.92565140e-15
2.55900069e+03 1.92276050e-15
2.56076909e+03 1.91987395e-15
2.56253870e+03 1.91699173e-15
2.56430954e+03 1.91411384e-15
2.56608161e+03 1.91124026e-15
2.56785489e+03 1.90837100e-15
2.56962941e+03 1.90550605e-15
2.57140514e+03 1.90264540e-15
2.57318211e+03 1.89978905e-15
2.57496031e+03 1.89693698e-15
2.57673973e+03 1.89408919e-15
2.57852038e+03 1.89124568e-15
2.58030226e+03 1.88840644e-15
2.58208538e+03 1.88557146e-15
2.58386973e+03 1.88274074e-15
2.58565531e+03 1.87991426e-15
2.58744212e+03 1.87709203e-15
2.58923017e+03 1.87427404e-15
2.59101945e+03 1.87146028e-15
2.59280997e+03 1.86865074e-15
2.59460173e+03 1.86584542e-15
2.59639473e+03 1.86304431e-15
2.59818896e+03 1.86024740e-15
2.59998444e+03 1.85745470e-15
2.60178115e+03 1.85466618e-15
2.60357911e+03 1.85188186e-15
2.60537831e+03 1.84910171e-15
2.60717875e+03 1.84632574e-15
2.60898044e+03 1.84355393e-15
2.61078338e+03 1.84078629e-15
2.61258755e+03 1.83802280e-15
2.61439298e+03 1.83526346e-15
2.61619965e+03 1.83250826e-15
2.61800757e+03 1.82975720e-15
2.61981674e+03 1.82701026e-15
2.62162717e+03 1.82426746e-15
2.62343884e+03 1.82152876e-15
2.62525176e+03 1.81879419e-15
2.62706594e+03 1.81606371e-15
2.62888137e+03 1.81333734e-15
2.63069805e+03 1.81061506e-15
2.63251599e+03 1.80789686e-15
2.63433519e+03 1.80518275e-15
2.63615565e+03 1.80247271e-15
2.63797736e+03 1.79976674e-15
2.63980033e+03 1.79706483e-15
2.64162456e+03 1.79436697e-15
2.64345005e+03 1.79167317e-15
2.64527680e+03 1.78898341e-15
2.64710482e+03 1.78629769e-15
2.64893410e+03 1.78361601e-15
2.65076464e+03 1.78093834e-15
2.65259645e+03 1.77826470e-15
2.65442952e+03 1.77559507e-15
2.65626386e+03 1.77292945e-15
2.65809947e+03 1.77026783e-15
2.65993634e+03 1.76761021e-15
2.66177449e+03 1.76495658e-15
2.66361391e+03 1.76230693e-15
2.66545459e+03 1.75966125e-15
2.66729655e+03 1.75701955e-15
2.66913978e+03 1.75438182e-15
2.67098429e+03 1.75174804e-15
2.67283007e+03 1.74911822e-15
2.67467713e+03 1.74649235e-15
2.67652546e+03 1.74387042e-15
2.67837507e+03 1.74125243e-15
2.68022596e+03 1.73863836e-15
2.68207812e+03 1.73602822e-15
2.68393157e+03 1.73342200e-15
2.68578630e+03 1.73081969e-15
2.68764231e+03 1.72822129e-15
2.68949960e+03 1.72562679e-15
2.69135817e+03 1.72303619e-15
2.69321803e+03 1.72044947e-15
2.69507918e+03 1.71786664e-15
2.69694161e+03 1.71528768e-15
2.69880533e+03 1.71271260e-15
2.70067033e+03 1.71014138e-15
2.70253663e+03 1.70757402e-15
2.70440421e+03 1.70501052e-15
2.70627309e+03 1.70245086e-15
2.70814325e+03 1.69989505e-15
2.71001471e+03 1.69734307e-15
2.71188746e+03 1.69479493e-15
2.71376151e+03 1.69225061e-15
2.71563685e+03 1.68971011e-15
2.71751349e+03 1.68717342e-15
2.71939142e+03 1.68464055e-15
2.72127066e+03 1.68211147e-15
2.72315119e+03 1.67958619e-15
2.72503302e+03 1.67706471e-15
2.72691615e+03 1.67454700e-15
2.72880058e+03 1.67203308e-15
2.73068631e+03 1.66952293e-15
2.73257335e+03 1.66701655e-15
2.73446169e+03 1.66451394e-15
2.73635134e+03 1.66201508e-15
2.73824229e+03 1.65951997e-15
2.74013455e+03 1.65702861e-15
2.74202812e+03 1.65454098e-15
2.74392299e+03 1.65205710e-15
2.74581918e+03 1.64957694e-15
2.74771667e+03 1.64710050e-15
2.74961548e+03 1.64462778e-15
2.75151559e+03 1.64215878e-15
2.75341703e+03 1.63969348e-15
2.75531977e+03 1.63723188e-15
2.75722383e+03 1.63477398e-15
2.75912921e+03 1.63231977e-15
2.76103590e+03 1.62986924e-15
2.76294391e+03 1.62742239e-15
2.76485324e+03 1.62497921e-15
2.76676389e+03 1.62253971e-15
2.76867586e+03 1.62010386e-15
2.77058915e+03 1.61767167e-15
2.77250376e+03 1.61524313e-15
2.77441969e+03 1.61281824e-15
2.77633695e+03 1.61039699e-15
2.77825554e+03 1.60797937e-15
2.78017545e+03 1.60556539e-15
2.78209668e+03 1.60315502e-15
2.78401925e+03 1.60074828e-15
2.78594314e+03 1.59834515e-15
2.78786836e+03 1.59594562e-15
2.78979492e+03 1.59354970e-15
2.79172280e+03 1.59124269e-15
2.79365202e+03 1.58916406e-15
2.79558257e+03 1.58708813e-15
2.79751445e+03 1.58501492e-15
2.79944767e+03 1.58294442e-15
2.80138222e+03 1.58087662e-15
2.80331812e+03 1.57881153e-15
2.80525535e+03 1.57674913e-15
2.80719391e+03 1.57468942e-15
2.80913382e+03 1.57263241e-15
2.81107507e+03 1.57057808e-15
2.81301766e+03 1.56852644e-15
2.81496159e+03 1.56647748e-15
2.81690687e+03 1.56443119e-15
2.81885349e+03 1.56238758e-15
2.82080145e+03 1.56034663e-15
2.82275076e+03 1.55830835e-15
2.82470142e+03 1.55627274e-15
2.82665343e+03 1.55423978e-15
2.82860678e+03 1.55220948e-15
2.83056149e+03 1.55018183e-15
2.83251755e+03 1.54815683e-15
2.83447495e+03 1.54613448e-15
2.83643371e+03 1.54411476e-15
2.83839383e+03 1.54209769e-15
2.84035530e+03 1.54008325e-15
2.84231812e+03 1.53807144e-15
2.84428230e+03 1.53606226e-15
2.84624784e+03 1.53405571e-15
2.84821473e+03 1.53205177e-15
2.85018299e+03 1.53005046e-15
2.85215260e+03 1.52805175e-15
2.85412358e+03 1.52605566e-15
2.85609592e+03 1.52406218e-15
2.85806962e+03 1.52207130e-15
2.86004469e+03 1.52008302e-15
2.86202112e+03 1.51809734e-15
2.86399891e+03 1.51611425e-15
2.86597807e+03 1.51413375e-15
2.86795861e+03 1.51215584e-15
2.86994050e+03 1.51018051e-15
2.87192377e+03 1.50820777e-15
2.87390841e+03 1.50623760e-15
2.87589442e+03 1.50427000e-15
2.87788181e+03 1.50230498e-15
2.87987056e+03 1.50034252e-15
2.88186069e+03 1.49838262e-15
2.88385220e+03 1.49642529e-15
2.88584508e+03 1.49447051e-15
2.88783934e+03 1.49251829e-15
2.88983498e+03 1.49056861e-15
2.89183200e+03 1.48862149e-15
2.89383039e+03 1.48667690e-15
2.89583017e+03 1.48473486e-15
2.89783133e+03 1.48279535e-15
2.89983387e+03 1.48085838e-15
2.90183780e+03 1.47892394e-15
2.90384311e+03 1.47699202e-15
2.90584981e+03 1.47506263e-15
2.90785789e+03 1.47313576e-15
2.90986736e+03 1.47121140e-15
2.91187822e+03 1.46928956e-15
2.91389047e+03 1.46737023e-15
2.91590411e+03 1.46545341e-15
2.91791915e+03 1.46353909e-15
2.91993557e+03 1.46162727e-15
2.92195339e+03 1.45971795e-15
2.92397260e+03 1.45781112e-15
2.92599321e+03 1.45590678e-15
2.92801521e+03 1.45400494e-15
2.93003861e+03 1.45210557e-15
2.93206341e+03 1.45020869e-15
2.93408961e+03 1.44831428e-15
2.93611721e+03 1.44642235e-15
2.93814621e+03 1.44453289e-15
2.94017661e+03 1.44264590e-15
2.94220842e+03 1.44076138e-15
2.94424163e+03 1.43887931e-15
2.94627624e+03 1.43699971e-15
2.94831226e+03 1.43512256e-15
2.95034969e+03 1.43324786e-15
2.95238852e+03 1.43137561e-15
2.95442877e+03 1.42950581e-15
2.95647042e+03 1.42763845e-15
2.95851349e+03 1.42577352e-15
2.96055797e+03 1.42391104e-15
2.96260386e+03 1.42205099e-15
2.96465116e+03 1.42019336e-15
2.96669988e+03 1.41833817e-15
2.96875001e+03 1.41648539e-15
2.97080156e+03 1.41463504e-15
2.97285453e+03 1.41278711e-15
2.97490892e+03 1.41094158e-15
2.97696473e+03 1.40909847e-15
2.97902195e+03 1.40725777e-15
2.98108060e+03 1.40541947e-15
2.98314067e+03 1.40358358e-15
2.98520217e+03 1.40175008e-15
2.98726509e+03 1.39991897e-15
2.98932944e+03 1.39809026e-15
2.99139521e+03 1.39626394e-15
2.99346241e+03 1.39444000e-15
2.99553104e+03 1.39261845e-15
2.99760109e+03 1.39079927e-15
2.99967258e+03 1.38898247e-15
3.00174550e+03 1.38716805e-15
3.00381986e+03 1.38535599e-15
3.00589564e+03 1.38354630e-15
3.00797286e+03 1.38173898e-15
3.01005152e+03 1.37993402e-15
3.01213161e+03 1.37813141e-15
3.01421314e+03 1.37633116e-15
3.01629611e+03 1.37453326e-15
3.01838052e+03 1.37273771e-15
3.02046636e+03 1.37094451e-15
3.02255365e+03 1.36915364e-15
3.02464238e+03 1.36736512e-15
3.02673256e+03 1.36557893e-15
3.02882418e+03 1.36379508e-15
3.03091724e+03 1.36201356e-15
3.03301176e+03 1.36023436e-15
3.03510772e+03 1.35845749e-15
3.03720512e+03 1.35668294e-15
3.03930398e+03 1.35491071e-15
3.04140429e+03 1.35314079e-15
3.04350605e+03 1.35137318e-15
3.04560926e+03 1.34960789e-15
3.04771392e+03 1.34784490e-15
3.04982004e+03 1.34608421e-15
3.05192761e+03 1.34432582e-15
3.05403664e+03 1.34278144e-15
3.05614713e+03 1.34125201e-15
3.05825908e+03 1.33972432e-15
3.06037249e+03 1.33819837e-15
3.06248735e+03 1.33667416e-15
3.06460368e+03 1.33515169e-15
3.06672147e+03 1.33363095e-15
3.06884072e+03 1.33211194e-15
3.07096144e+03 1.33059466e-15
3.07308363e+03 1.32907911e-15
3.07520728e+03 1.32756529e-15
3.07733240e+03 1.32605319e-15
3.07945898e+03 1.32454282e-15
3.08158704e+03 1.32303416e-15
3.08371657e+03 1.32152722e-15
3.08584756e+03 1.32002200e-15
3.08798003e+03 1.31851849e-15
3.09011398e+03 1.31701670e-15
3.09224940e+03 1.31551662e-15
3.09438629e+03 1.31401824e-15
3.09652467e+03 1.31252157e-15
3.09866451e+03 1.31102661e-15
3.10080584e+03 1.30953335e-15
3.10294865e+03 1.30804179e-15
3.10509294e+03 1.30655193e-15
3.10723871e+03 1.30506376e-15
3.10938596e+03 1.30357729e-15
3.11153470e+03 1.30209252e-15
3.11368492e+03 1.30060943e-15
3.11583663e+03 1.29912804e-15
3.11798983e+03 1.29764833e-15
3.12014451e+03 1.29617030e-15
3.12230068e+03 1.29469396e-15
3.12445834e+03 1.29321931e-15
3.12661750e+03 1.29174633e-15
3.12877814e+03 1.29027503e-15
3.13094028e+03 1.28880540e-15
3.13310391e+03 1.28733745e-15
3.13526904e+03 1.28587117e-15
3.13743566e+03 1.28440656e-15
3.13960378e+03 1.28294362e-15
3.14177340e+03 1.28148235e-15
3.14394452e+03 1.28002274e-15
3.14611714e+03 1.27856479e-15
3.14829126e+03 1.27710850e-15
3.15046688e+03 1.27565387e-15
3.15264401e+03 1.27420090e-15
3.15482264e+03 1.27274959e-15
3.15700278e+03 1.27129992e-15
3.15918442e+03 1.26985191e-15
3.16136757e+03 1.26840555e-15
3.16355223e+03 1.26696083e-15
3.16573840e+03 1.26551776e-15
3.16792608e+03 1.26407634e-15
3.17011527e+03 1.26263655e-15
3.17230597e+03 1.26119841e-15
3.17449819e+03 1.25976190e-15
3.17669192e+03 1.25832703e-15
3.17888717e+03 1.25689379e-15
3.18108394e+03 1.25546219e-15
3.18328222e+03 1.25403222e-15
3.18548202e+03 1.25260387e-15
3.18768335e+03 1.25117715e-15
3.18988619e+03 1.24975206e-15
3.19209056e+03 1.24832859e-15
3.19429645e+03 1.24690674e-15
3.19650386e+03 1.24548652e-15
3.19871280e+03 1.24406790e-15
3.20092327e+03 1.24265091e-15
3.20313526e+03 1.24123553e-15
3.20534879e+03 1.23982176e-15
3.20756384e+03 1.23840960e-15
3.20978042e+03 1.23699905e-15
3.21199854e+03 1.23559011e-15
3.21421818e+03 1.23418277e-15
3.21643937e+03 1.23277703e-15
3.21866208e+03 1.23137290e-15
3.22088633e+03 1.22997036e-15
3.22311212e+03 1.22856942e-15
3.22533945e+03 1.22717008e-15
3.22756832e+03 1.22577233e-15
3.22979873e+03 1.22437618e-15
3.23203067e+03 1.22298161e-15
3.23426416e+03 1.22158863e-15
3.23649920e+03 1.22019724e-15
3.23873578e+03 1.21880744e-15
3.24097390e+03 1.21741921e-15
3.24321357e+03 1.21603257e-15
3.24545479e+03 1.21464751e-15
3.24769756e+03 1.21326402e-15
3.24994188e+03 1.21188211e-15
3.25218774e+03 1.21050178e-15
3.25443516e+03 1.20912302e-15
3.25668414e+03 1.20774582e-15
3.25893466e+03 1.20637020e-15
3.26118675e+03 1.20499614e-15
3.26344039e+03 1.20362365e-15
3.26569558e+03 1.20225272e-15
3.26795234e+03 1.20088335e-15
3.27021065e+03 1.19951555e-15
3.27247053e+03 1.19814930e-15
3.27473196e+03 1.19678460e-15
3.27699496e+03 1.19542146e-15
3.27925953e+03 1.19405988e-15
3.28152565e+03 1.19269984e-15
3.28379335e+03 1.19134135e-15
3.28606261e+03 1.18998441e-15
3.28833344e+03 1.18862902e-15
3.29060584e+03 1.18727517e-15
3.29287981e+03 1.18592286e-15
3.29515535e+03 1.18457209e-15
3.29743246e+03 1.18322287e-15
3.29971115e+03 1.18187517e-15
3.30199141e+03 1.18052902e-15
3.30427324e+03 1.17918439e-15
3.30655666e+03 1.17784130e-15
3.30884165e+03 1.17649974e-15
3.31112822e+03 1.17515970e-15
3.31341637e+03 1.17382119e-15
3.31570610e+03 1.17248421e-15
3.31799742e+03 1.17114875e-15
3.32029032e+03 1.16981481e-15
3.32258480e+03 1.16848239e-15
3.32488087e+03 1.16715148e-15
3.32717852e+03 1.16582210e-15
3.32947776e+03 1.16449422e-15
3.33177860e+03 1.16316786e-15
3.33408102e+03 1.16184301e-15
3.33638503e+03 1.16051967e-15
3.33869063e+03 1.15929424e-15
3.34099783e+03 1.15813260e-15
3.34330662e+03 1.15697212e-15
3.34561701e+03 1.15581280e-15
3.34792900e+03 1.15465465e-15
3.35024258e+03 1.15349766e-15
3.35255776e+03 1.15234182e-15
3.35487454e+03 1.15118715e-15
3.35719292e+03 1.15003363e-15
3.35951291e+03 1.14888126e-15
3.36183449e+03 1.14773006e-15
3.36415768e+03 1.14658000e-15
3.36648248e+03 1.14543110e-15
3.36880888e+03 1.14428335e-15
3.37113690e+03 1.14313675e-15
3.37346652e+03 1.14199129e-15
3.37579775e+03 1.14084699e-15
3.37813059e+03 1.13970383e-15
3.38046504e+03 1.13856182e-15
3.38280111e+03 1.13742095e-15
3.38513879e+03 1.13628123e-15
3.38747808e+03 1.13514264e-15
3.38981899e+03 1.13400520e-15
3.39216152e+03 1.13286890e-15
3.39450567e+03 1.13173373e-15
3.39685144e+03 1.13059971e-15
3.39919883e+03 1.12946682e-15
3.40154784e+03 1.12833506e-15
3.40389848e+03 1.12720444e-15
3.40625074e+03 1.12607496e-15
3.40860462e+03 1.12494660e-15
3.41096014e+03 1.12381937e-15
3.41331728e+03 1.12269328e-15
3.41567604e+03 1.12156831e-15
3.41803644e+03 1.12044447e-15
3.42039847e+03 1.11932176e-15
3.42276213e+03 1.11820017e-15
3.42512743e+03 1.11707970e-15
3.42749436e+03 1.11596036e-15
3.42986293e+03 1.11484214e-15
3.43223313e+03 1.11372504e-15
3.43460497e+03 1.11260906e-15
3.43697845e+03 1.11149419e-15
3.43935357e+03 1.11038045e-15
3.44173033e+03 1.10926782e-15
3.44410873e+03 1.10815630e-15
3.44648878e+03 1.10704590e-15
3.44887047e+03 1.10593662e-15
3.45125381e+03 1.10482844e-15
3.45363879e+03 1.10372137e-15
3.45602543e+03 1.10261541e-15
3.45841371e+03 1.10151057e-15
3.46080364e+03 1.10040682e-15
3.46319522e+03 1.09930419e-15
3.46558846e+03 1.09820266e-15
3.46798335e+03 1.09710223e-15
3.47037990e+03 1.09600291e-15
3.47277810e+03 1.09490468e-15
3.47517796e+03 1.09380756e-15
3.47757947e+03 1.09271154e-15
3.47998265e+03 1.09161661e-15
3.48238749e+03 1.09052278e-15
3.48479399e+03 1.08943005e-15
3.48720215e+03 1.08833842e-15
3.48961198e+03 1.08724787e-15
3.49202347e+03 1.08615842e-15
3.49443663e+03 1.08507006e-15
3.49685145e+03 1.08398280e-15
3.49926795e+03 1.08289662e-15
3.50168611e+03 1.08181153e-15
3.50410595e+03 1.08072752e-15
3.50652746e+03 1.07964461e-15
3.50895064e+03 1.07856278e-15
3.51137549e+03 1.07748203e-15
3.51380203e+03 1.07640236e-15
3.51623023e+03 1.07532378e-15
3.51866012e+03 1.07424628e-15
3.52109169e+03 1.07316986e-15
3.52352493e+03 1.07209451e-15
3.52595986e+03 1.07102025e-15
3.52839647e+03 1.06994706e-15
3.53083476e+03 1.06887494e-15
3.53327474e+03 1.06780390e-15
3.53571641e+03 1.06673394e-15
3.53815976e+03 1.06566504e-15
3.54060480e+03 1.06459722e-15
3.54305153e+03 1.06353046e-15
3.54549995e+03 1.06246478e-15
3.54795007e+03 1.06140016e-15
3.55040187e+03 1.06033661e-15
3.55285537e+03 1.05927413e-15
3.55531057e+03 1.05821271e-15
3.55776746e+03 1.05715235e-15
3.56022605e+03 1.05609306e-15
3.56268634e+03 1.05503483e-15
3.56514833e+03 1.05397765e-15
3.56761202e+03 1.05292154e-15
3.57007742e+03 1.05186649e-15
3.57254451e+03 1.05081249e-15
3.57501332e+03 1.04975955e-15
3.57748383e+03 1.04870766e-15
3.57995604e+03 1.04765683e-15
3.58242997e+03 1.04660705e-15
3.58490560e+03 1.04555832e-15
3.58738294e+03 1.04451065e-15
3.58986200e+03 1.04346402e-15
3.59234277e+03 1.04241844e-15
3.59482525e+03 1.04137391e-15
3.59730945e+03 1.04033043e-15
3.59979537e+03 1.03928799e-15
3.60228300e+03 1.03824660e-15
3.60477236e+03 1.03720625e-15
3.60726343e+03 1.03616694e-15
3.60975622e+03 1.03512868e-15
3.61225074e+03 1.03409145e-15
3.61474698e+03 1.03305527e-15
3.61724495e+03 1.03202012e-15
3.61974464e+03 1.03098601e-15
3.62224606e+03 1.02995293e-15
3.62474921e+03 1.02892089e-15
3.62725409e+03 1.02788989e-15
3.62976070e+03 1.02685992e-15
3.63226904e+03 1.02583098e-15
3.63477911e+03 1.02480307e-15
3.63729092e+03 1.02377619e-15
3.63980447e+03 1.02275034e-15
3.64231975e+03 1.02172552e-15
3.64483677e+03 1.02070172e-15
3.64735553e+03 1.01967895e-15
3.64987603e+03 1.01868725e-15
3.65239827e+03 1.01777638e-15
3.65492226e+03 1.01686632e-15
3.65744799e+03 1.01595707e-15
3.65997546e+03 1.01504864e-15
3.66250469e+03 1.01414103e-15
3.66503565e+03 1.01323422e-15
3.66756837e+03 1.01232822e-15
3.67010284e+03 1.01142304e-15
3.67263906e+03 1.01051866e-15
3.67517703e+03 1.00961509e-15
3.67771676e+03 1.00871233e-15
3.68025824e+03 1.00781038e-15
3.68280148e+03 1.00690923e-15
3.68534647e+03 1.00600889e-15
3.68789323e+03 1.00510936e-15
3.69044174e+03 1.00421063e-15
3.69299202e+03 1.00331270e-15
3.69554405e+03 1.00241557e-15
3.69809786e+03 1.00151925e-15
3.70065342e+03 1.00062373e-15
3.70321075e+03 9.99729010e-16
3.70576985e+03 9.98835090e-16
3.70833072e+03 9.97941969e-16
3.71089336e+03 9.97049647e-16
3.71345777e+03 9.96158122e-16
3.71602395e+03 9.95267395e-16
3.71859190e+03 9.94377464e-16
3.72116163e+03 9.93488329e-16
3.72373313e+03 9.92599989e-16
3.72630641e+03 9.91712443e-16
3.72888147e+03 9.90825691e-16
3.73145831e+03 9.89939732e-16
3.73403693e+03 9.89054565e-16
3.73661733e+03 9.88170189e-16
3.73919952e+03 9.87286605e-16
3.74178349e+03 9.86403810e-16
3.74436924e+03 9.85521805e-16
3.74695678e+03 9.84640588e-16
3.74954611e+03 9.83760159e-16
3.75213723e+03 9.82880518e-16
3.75473014e+03 9.82001663e-16
3.75732484e+03 9.81123594e-16
3.75992134e+03 9.80246310e-16
3.76251963e+03 9.79369810e-16
3.76511971e+03 9.78494094e-16
3.76772159e+03 9.77619162e-16
3.77032527e+03 9.76745011e-16
3.77293075e+03 9.75871642e-16
3.77553803e+03 9.74999055e-16
3.77814711e+03 9.74127247e-16
3.78075799e+03 9.73256219e-16
3.78337068e+03 9.72385970e-16
3.78598517e+03 9.71516499e-16
3.78860147e+03 9.70647805e-16
3.79121958e+03 9.69779888e-16
3.79383950e+03 9.68912747e-16
3.79646123e+03 9.68046382e-16
3.79908477e+03 9.67180791e-16
3.80171012e+03 9.66315974e-16
3.80433729e+03 9.65451930e-16
3.80696627e+03 9.64588660e-16
3.80959707e+03 9.63726160e-16
3.81222969e+03 9.62864433e-16
3.81486412e+03 9.62003475e-16
3.81750038e+03 9.61143288e-16
3.82013846e+03 9.60283870e-16
3.82277836e+03 9.59425220e-16
3.82542009e+03 9.58567338e-16
3.82806364e+03 9.57710223e-16
3.83070902e+03 9.56853874e-16
3.83335622e+03 9.55998291e-16
3.83600526e+03 9.55143473e-16
3.83865613e+03 9.54289420e-16
3.84130882e+03 9.53436130e-16
3.84396336e+03 9.52583603e-16
3.84661972e+03 9.51731838e-16
3.84927792e+03 9.50880836e-16
3.85193796e+03 9.50030593e-16
3.85459984e+03 9.49181112e-16
3.85726356e+03 9.48332390e-16
3.85992911e+03 9.47484426e-16
3.86259651e+03 9.46637221e-16
3.86526575e+03 9.45790774e-16
3.86793684e+03 9.44945083e-16
3.87060977e+03 9.44100148e-16
3.87328455e+03 9.43255969e-16
3.87596118e+03 9.42412545e-16
3.87863966e+03 9.41569875e-16
3.88131999e+03 9.40727959e-16
3.88400217e+03 9.39886795e-16
3.88668621e+03 9.39046384e-16
3.88937210e+03 9.38206723e-16
3.89205984e+03 9.37367814e-16
3.89474944e+03 9.36529655e-16
3.89744091e+03 9.35692245e-16
3.90013423e+03 9.34855584e-16
3.90282941e+03 9.34019671e-16
3.90552646e+03 9.33184506e-16
3.90822536e+03 9.32350087e-16
3.91092614e+03 9.31516415e-16
3.91362878e+03 9.30683488e-16
