# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
1.64706537e+02 0.00000000e+00
1.64820357e+02 0.00000000e+00
1.64934256e+02 0.00000000e+00
1.65048234e+02 0.00000000e+00
1.65162290e+02 0.00000000e+00
1.65276425e+02 0.00000000e+00
1.65390639e+02 0.00000000e+00
1.65504932e+02 0.00000000e+00
1.65619304e+02 0.00000000e+00
1.65733755e+02 0.00000000e+00
1.65848285e+02 0.00000000e+00
1.65962894e+02 0.00000000e+00
1.66077583e+02 0.00000000e+00
1.66192351e+02 0.00000000e+00
1.66307198e+02 0.00000000e+00
1.66422124e+02 0.00000000e+00
1.66537130e+02 0.00000000e+00
1.66652215e+02 0.00000000e+00
1.66767380e+02 0.00000000e+00
1.66882624e+02 0.00000000e+00
1.66997948e+02 0.00000000e+00
1.67113352e+02 0.00000000e+00
1.67228835e+02 0.00000000e+00
1.67344399e+02 0.00000000e+00
1.67460042e+02 0.00000000e+00
1.67575765e+02 0.00000000e+00
1.67691568e+02 0.00000000e+00
1.67807451e+02 0.00000000e+00
1.67923414e+02 0.00000000e+00
1.68039457e+02 0.00000000e+00
1.68155581e+02 0.00000000e+00
1.68271785e+02 0.00000000e+00
1.68388069e+02 0.00000000e+00
1.68504433e+02 0.00000000e+00
1.68620878e+02 0.00000000e+00
1.68737403e+02 0.00000000e+00
1.68854009e+02 0.00000000e+00
1.68970695e+02 0.00000000e+00
1.69087462e+02 0.00000000e+00
1.69204310e+02 0.00000000e+00
1.69321238e+02 0.00000000e+00
1.69438247e+02 0.00000000e+00
1.69555337e+02 0.00000000e+00
1.69672508e+02 0.00000000e+00
1.69789760e+02 0.00000000e+00
1.69907093e+02 0.00000000e+00
1.70024508e+02 0.00000000e+00
1.70142003e+02 0.00000000e+00
1.70259579e+02 0.00000000e+00
1.70377237e+02 0.00000000e+00
1.70494976e+02 0.00000000e+00
1.70612796e+02 0.00000000e+00
1.70730698e+02 0.00000000e+00
1.70848681e+02 0.00000000e+00
1.70966746e+02 0.00000000e+00
1.71084892e+02 0.00000000e+00
1.71203120e+02 0.00000000e+00
1.71321430e+02 0.00000000e+00
1.71439821e+02 0.00000000e+00
1.71558295e+02 0.00000000e+00
1.71676850e+02 0.00000000e+00
1.71795487e+02 0.00000000e+00
1.71914206e+02 0.00000000e+00
1.72033007e+02 0.00000000e+00
1.72151890e+02 0.00000000e+00
1.72270856e+02 0.00000000e+00
1.72389903e+02 0.00000000e+00
1.72509033e+02 0.00000000e+00
1.72628245e+02 0.00000000e+00
1.72747540e+02 0.00000000e+00
1.72866917e+02 0.00000000e+00
1.72986376e+02 0.00000000e+00
1.73105918e+02 0.00000000e+00
1.73225543e+02 0.00000000e+00
1.73345250e+02 0.00000000e+00
1.73465040e+02 0.00000000e+00
1.73584913e+02 0.00000000e+00
1.73704868e+02 0.00000000e+00
1.73824907e+02 0.00000000e+00
1.73945028e+02 0.00000000e+00
1.74065233e+02 0.00000000e+00
1.74185520e+02 0.00000000e+00
1.74305891e+02 0.00000000e+00
1.74426345e+02 0.00000000e+00
1.74546882e+02 0.00000000e+00
1.74667503e+02 0.00000000e+00
1.74788206e+02 0.00000000e+00
1.74908993e+02 0.00000000e+00
1.75029864e+02 0.00000000e+00
1.75150818e+02 0.00000000e+00
1.75271856e+02 0.00000000e+00
1.75392977e+02 0.00000000e+00
1.75514183e+02 0.00000000e+00
1.75635471e+02 0.00000000e+00
1.75756844e+02 0.00000000e+00
1.75878301e+02 0.00000000e+00
1.75999841e+02 0.00000000e+00
1.76121466e+02 0.00000000e+00
1.76243174e+02 0.00000000e+00
1.76364967e+02 0.00000000e+00
1.76486843e+02 0.00000000e+00
1.76608804e+02 0.00000000e+00
1.76730850e+02 0.00000000e+00
1.76852979e+02 0.00000000e+00
1.76975193e+02 0.00000000e+00
1.77097492e+02 0.00000000e+00
1.77219875e+02 0.00000000e+00
1.77342342e+02 0.00000000e+00
1.77464895e+02 0.00000000e+00
1.77587532e+02 0.00000000e+00
1.77710253e+02 0.00000000e+00
1.77833060e+02 0.00000000e+00
1.77955951e+02 0.00000000e+00
1.78078927e+02 0.00000000e+00
1.78201988e+02 0.00000000e+00
1.78325135e+02 0.00000000e+00
1.78448366e+02 0.00000000e+00
1.78571683e+02 0.00000000e+00
1.78695084e+02 0.00000000e+00
1.78818571e+02 0.00000000e+00
1.78942144e+02 0.00000000e+00
1.79065801e+02 0.00000000e+00
1.79189545e+02 0.00000000e+00
1.79313373e+02 0.00000000e+00
1.79437288e+02 0.00000000e+00
1.79561287e+02 0.00000000e+00
1.79685373e+02 0.00000000e+00
1.79809544e+02 0.00000000e+00
1.79933802e+02 0.00000000e+00
1.80058145e+02 0.00000000e+00
1.80182574e+02 0.00000000e+00
1.80307088e+02 0.00000000e+00
1.80431689e+02 0.00000000e+00
1.80556377e+02 0.00000000e+00
1.80681150e+02 0.00000000e+00
1.80806009e+02 0.00000000e+00
1.80930955e+02 0.00000000e+00
1.81055987e+02 0.00000000e+00
1.81181106e+02 0.00000000e+00
1.81306311e+02 0.00000000e+00
1.81431602e+02 0.00000000e+00
1.81556980e+02 0.00000000e+00
1.81682445e+02 0.00000000e+00
1.81807996e+02 0.00000000e+00
1.81933635e+02 0.00000000e+00
1.82059360e+02 0.00000000e+00
1.82185171e+02 0.00000000e+00
1.82311070e+02 0.00000000e+00
1.82437056e+02 0.00000000e+00
1.82563129e+02 0.00000000e+00
1.82689289e+02 0.00000000e+00
1.82815536e+02 0.00000000e+00
1.82941871e+02 0.00000000e+00
1.83068292e+02 0.00000000e+00
1.83194802e+02 0.00000000e+00
1.83321398e+02 0.00000000e+00
1.83448082e+02 0.00000000e+00
1.83574854e+02 0.00000000e+00
1.83701713e+02 0.00000000e+00
1.83828660e+02 0.00000000e+00
1.83955694e+02 0.00000000e+00
1.84082817e+02 0.00000000e+00
1.84210027e+02 0.00000000e+00
1.84337325e+02 0.00000000e+00
1.84464711e+02 0.00000000e+00
1.84592185e+02 0.00000000e+00
1.84719747e+02 0.00000000e+00
1.84847398e+02 0.00000000e+00
1.84975136e+02 0.00000000e+00
1.85102963e+02 0.00000000e+00
1.85230878e+02 0.00000000e+00
1.85358882e+02 0.00000000e+00
1.85486974e+02 0.00000000e+00
1.85615154e+02 0.00000000e+00
1.85743423e+02 0.00000000e+00
1.85871781e+02 0.00000000e+00
1.86000228e+02 0.00000000e+00
1.86128763e+02 0.00000000e+00
1.86257387e+02 0.00000000e+00
1.86386100e+02 0.00000000e+00
1.86514902e+02 0.00000000e+00
1.86643793e+02 0.00000000e+00
1.86772773e+02 0.00000000e+00
1.86901842e+02 0.00000000e+00
1.87031000e+02 0.00000000e+00
1.87160247e+02 0.00000000e+00
1.87289584e+02 0.00000000e+00
1.87419011e+02 0.00000000e+00
1.87548526e+02 0.00000000e+00
1.87678131e+02 0.00000000e+00
1.87807826e+02 0.00000000e+00
1.87937610e+02 0.00000000e+00
1.88067485e+02 0.00000000e+00
1.88197448e+02 0.00000000e+00
1.88327502e+02 0.00000000e+00
1.88457645e+02 0.00000000e+00
1.88587879e+02 0.00000000e+00
1.88718202e+02 0.00000000e+00
1.88848616e+02 0.00000000e+00
1.88979119e+02 0.00000000e+00
1.89109713e+02 0.00000000e+00
1.89240397e+02 0.00000000e+00
1.89371171e+02 0.00000000e+00
1.89502036e+02 0.00000000e+00
1.89632991e+02 0.00000000e+00
1.89764037e+02 0.00000000e+00
1.89895173e+02 0.00000000e+00
1.90026400e+02 0.00000000e+00
1.90157717e+02 0.00000000e+00
1.90289126e+02 0.00000000e+00
1.90420625e+02 0.00000000e+00
1.90552215e+02 0.00000000e+00
1.90683896e+02 0.00000000e+00
1.90815667e+02 0.00000000e+00
1.90947530e+02 0.00000000e+00
1.91079484e+02 0.00000000e+00
1.91211530e+02 0.00000000e+00
1.91343666e+02 0.00000000e+00
1.91475894e+02 0.00000000e+00
1.91608213e+02 0.00000000e+00
1.91740624e+02 0.00000000e+00
1.91873126e+02 0.00000000e+00
1.92005719e+02 0.00000000e+00
1.92138405e+02 0.00000000e+00
1.92271182e+02 0.00000000e+00
1.92404051e+02 0.00000000e+00
1.92537011e+02 0.00000000e+00
1.92670064e+02 0.00000000e+00
1.92803208e+02 0.00000000e+00
1.92936444e+02 0.00000000e+00
1.93069773e+02 0.00000000e+00
1.93203194e+02 0.00000000e+00
1.93336706e+02 0.00000000e+00
1.93470311e+02 0.00000000e+00
1.93604009e+02 0.00000000e+00
1.93737799e+02 0.00000000e+00
1.93871681e+02 0.00000000e+00
1.94005656e+02 0.00000000e+00
1.94139723e+02 0.00000000e+00
1.94273883e+02 0.00000000e+00
1.94408136e+02 0.00000000e+00
1.94542481e+02 0.00000000e+00
1.94676920e+02 0.00000000e+00
1.94811451e+02 0.00000000e+00
1.94946075e+02 0.00000000e+00
1.95080792e+02 0.00000000e+00
1.95215603e+02 0.00000000e+00
1.95350506e+02 0.00000000e+00
1.95485503e+02 0.00000000e+00
1.95620593e+02 0.00000000e+00
1.95755776e+02 0.00000000e+00
1.95891053e+02 0.00000000e+00
1.96026423e+02 0.00000000e+00
1.96161887e+02 0.00000000e+00
1.96297444e+02 0.00000000e+00
1.96433096e+02 0.00000000e+00
1.96568840e+02 0.00000000e+00
1.96704679e+02 0.00000000e+00
1.96840612e+02 0.00000000e+00
1.96976638e+02 0.00000000e+00
1.97112759e+02 0.00000000e+00
1.97248973e+02 0.00000000e+00
1.97385282e+02 0.00000000e+00
1.97521685e+02 0.00000000e+00
1.97658182e+02 0.00000000e+00
1.97794773e+02 0.00000000e+00
1.97931459e+02 0.00000000e+00
1.98068239e+02 0.00000000e+00
1.98205114e+02 0.00000000e+00
1.98342083e+02 0.00000000e+00
1.98479147e+02 0.00000000e+00
1.98616306e+02 0.00000000e+00
1.98753560e+02 0.00000000e+00
1.98890908e+02 0.00000000e+00
1.99028351e+02 0.00000000e+00
1.99165890e+02 0.00000000e+00
1.99303523e+02 0.00000000e+00
1.99441252e+02 0.00000000e+00
1.99579075e+02 0.00000000e+00
1.99716994e+02 0.00000000e+00
1.99855008e+02 0.00000000e+00
1.99993118e+02 0.00000000e+00
2.00131323e+02 0.00000000e+00
2.00269623e+02 0.00000000e+00
2.00408019e+02 0.00000000e+00
2.00546511e+02 0.00000000e+00
2.00685098e+02 0.00000000e+00
2.00823782e+02 0.00000000e+00
2.00962561e+02 0.00000000e+00
2.01101436e+02 0.00000000e+00
2.01240406e+02 0.00000000e+00
2.01379473e+02 0.00000000e+00
2.01518636e+02 0.00000000e+00
2.01657896e+02 0.00000000e+00
2.01797251e+02 0.00000000e+00
2.01936703e+02 0.00000000e+00
2.02076251e+02 0.00000000e+00
2.02215895e+02 0.00000000e+00
2.02355636e+02 0.00000000e+00
2.02495474e+02 0.00000000e+00
2.02635408e+02 0.00000000e+00
2.02775439e+02 0.00000000e+00
2.02915567e+02 0.00000000e+00
2.03055791e+02 0.00000000e+00
2.03196113e+02 0.00000000e+00
2.03336531e+02 0.00000000e+00
2.03477047e+02 0.00000000e+00
2.03617659e+02 0.00000000e+00
2.03758369e+02 0.00000000e+00
2.03899176e+02 0.00000000e+00
2.04040080e+02 0.00000000e+00
2.04181082e+02 0.00000000e+00
2.04322181e+02 0.00000000e+00
2.04463378e+02 0.00000000e+00
2.04604672e+02 0.00000000e+00
2.04746064e+02 0.00000000e+00
2.04887553e+02 0.00000000e+00
2.05029140e+02 0.00000000e+00
2.05170825e+02 0.00000000e+00
2.05312609e+02 0.00000000e+00
2.05454490e+02 0.00000000e+00
2.05596469e+02 0.00000000e+00
2.05738546e+02 0.00000000e+00
2.05880721e+02 0.00000000e+00
2.06022995e+02 0.00000000e+00
2.06165367e+02 0.00000000e+00
2.06307837e+02 0.00000000e+00
2.06450406e+02 0.00000000e+00
2.06593073e+02 0.00000000e+00
2.06735839e+02 0.00000000e+00
2.06878703e+02 0.00000000e+00
2.07021667e+02 0.00000000e+00
2.07164729e+02 0.00000000e+00
2.07307890e+02 0.00000000e+00
2.07451150e+02 0.00000000e+00
2.07594508e+02 0.00000000e+00
2.07737966e+02 0.00000000e+00
2.07881523e+02 0.00000000e+00
2.08025180e+02 0.00000000e+00
2.08168935e+02 0.00000000e+00
2.08312790e+02 0.00000000e+00
2.08456744e+02 0.00000000e+00
2.08600798e+02 0.00000000e+00
2.08744951e+02 0.00000000e+00
2.08889204e+02 0.00000000e+00
2.09033557e+02 0.00000000e+00
2.09178009e+02 0.00000000e+00
2.09322562e+02 0.00000000e+00
2.09467214e+02 0.00000000e+00
2.09611966e+02 0.00000000e+00
2.09756818e+02 0.00000000e+00
2.09901770e+02 0.00000000e+00
2.10046822e+02 0.00000000e+00
2.10191975e+02 0.00000000e+00
2.10337228e+02 0.00000000e+00
2.10482581e+02 0.00000000e+00
2.10628035e+02 0.00000000e+00
2.10773589e+02 0.00000000e+00
2.10919244e+02 0.00000000e+00
2.11064999e+02 0.00000000e+00
2.11210856e+02 0.00000000e+00
2.11356813e+02 0.00000000e+00
2.11502870e+02 0.00000000e+00
2.11649029e+02 0.00000000e+00
2.11795289e+02 0.00000000e+00
2.11941650e+02 0.00000000e+00
2.12088112e+02 0.00000000e+00
2.12234675e+02 0.00000000e+00
2.12381340e+02 0.00000000e+00
2.12528105e+02 0.00000000e+00
2.12674973e+02 0.00000000e+00
2.12821942e+02 0.00000000e+00
2.12969012e+02 0.00000000e+00
2.13116184e+02 0.00000000e+00
2.13263457e+02 0.00000000e+00
2.13410833e+02 0.00000000e+00
2.13558310e+02 0.00000000e+00
2.13705889e+02 0.00000000e+00
2.13853571e+02 0.00000000e+00
2.14001354e+02 0.00000000e+00
2.14149239e+02 0.00000000e+00
2.14297227e+02 0.00000000e+00
2.14445317e+02 0.00000000e+00
2.14593509e+02 0.00000000e+00
2.14741803e+02 0.00000000e+00
2.14890200e+02 0.00000000e+00
2.15038700e+02 0.00000000e+00
2.15187302e+02 0.00000000e+00
2.15336007e+02 0.00000000e+00
2.15484815e+02 0.00000000e+00
2.15633725e+02 0.00000000e+00
2.15782739e+02 0.00000000e+00
2.15931855e+02 0.00000000e+00
2.16081075e+02 0.00000000e+00
2.16230397e+02 0.00000000e+00
2.16379823e+02 0.00000000e+00
2.16529352e+02 0.00000000e+00
2.16678984e+02 0.00000000e+00
2.16828720e+02 0.00000000e+00
2.16978559e+02 0.00000000e+00
2.17128502e+02 0.00000000e+00
2.17278548e+02 0.00000000e+00
2.17428698e+02 0.00000000e+00
2.17578952e+02 0.00000000e+00
2.17729310e+02 0.00000000e+00
2.17879771e+02 0.00000000e+00
2.18030337e+02 0.00000000e+00
2.18181006e+02 0.00000000e+00
2.18331780e+02 0.00000000e+00
2.18482658e+02 0.00000000e+00
2.18633640e+02 0.00000000e+00
2.18784727e+02 0.00000000e+00
2.18935918e+02 0.00000000e+00
2.19087213e+02 0.00000000e+00
2.19238613e+02 0.00000000e+00
2.19390118e+02 0.00000000e+00
2.19541727e+02 0.00000000e+00
2.19693441e+02 0.00000000e+00
2.19845260e+02 0.00000000e+00
2.19997184e+02 0.00000000e+00
2.20149212e+02 0.00000000e+00
2.20301346e+02 0.00000000e+00
2.20453585e+02 0.00000000e+00
2.20605929e+02 0.00000000e+00
2.20758379e+02 0.00000000e+00
2.20910934e+02 0.00000000e+00
2.21063594e+02 0.00000000e+00
2.21216359e+02 0.00000000e+00
2.21369231e+02 0.00000000e+00
2.21522208e+02 0.00000000e+00
2.21675290e+02 0.00000000e+00
2.21828479e+02 0.00000000e+00
2.21981773e+02 0.00000000e+00
2.22135173e+02 0.00000000e+00
2.22288679e+02 0.00000000e+00
2.22442292e+02 0.00000000e+00
2.22596010e+02 0.00000000e+00
2.22749835e+02 0.00000000e+00
2.22903766e+02 0.00000000e+00
2.23057803e+02 0.00000000e+00
2.23211947e+02 0.00000000e+00
2.23366197e+02 0.00000000e+00
2.23520554e+02 0.00000000e+00
2.23675018e+02 0.00000000e+00
2.23829588e+02 0.00000000e+00
2.23984265e+02 0.00000000e+00
2.24139049e+02 0.00000000e+00
2.24293940e+02 0.00000000e+00
2.24448939e+02 0.00000000e+00
2.24604044e+02 0.00000000e+00
2.24759256e+02 0.00000000e+00
2.24914576e+02 0.00000000e+00
2.25070003e+02 0.00000000e+00
2.25225537e+02 0.00000000e+00
2.25381179e+02 0.00000000e+00
2.25536928e+02 0.00000000e+00
2.25692785e+02 0.00000000e+00
2.25848750e+02 0.00000000e+00
2.26004822e+02 0.00000000e+00
2.26161003e+02 0.00000000e+00
2.26317291e+02 0.00000000e+00
2.26473687e+02 0.00000000e+00
2.26630192e+02 0.00000000e+00
2.26786804e+02 0.00000000e+00
2.26943525e+02 0.00000000e+00
2.27100354e+02 0.00000000e+00
2.27257291e+02 0.00000000e+00
2.27414337e+02 0.00000000e+00
2.27571492e+02 0.00000000e+00
2.27728754e+02 0.00000000e+00
2.27886126e+02 0.00000000e+00
2.28043607e+02 0.00000000e+00
2.28201196e+02 0.00000000e+00
2.28358894e+02 0.00000000e+00
2.28516701e+02 0.00000000e+00
2.28674617e+02 0.00000000e+00
2.28832643e+02 0.00000000e+00
2.28990777e+02 0.00000000e+00
2.29149021e+02 0.00000000e+00
2.29307374e+02 0.00000000e+00
2.29465837e+02 0.00000000e+00
2.29624409e+02 0.00000000e+00
2.29783090e+02 0.00000000e+00
2.29941882e+02 0.00000000e+00
2.30100783e+02 0.00000000e+00
2.30259794e+02 0.00000000e+00
2.30418914e+02 0.00000000e+00
2.30578145e+02 0.00000000e+00
2.30737486e+02 0.00000000e+00
2.30896937e+02 0.00000000e+00
2.31056498e+02 0.00000000e+00
2.31216169e+02 0.00000000e+00
2.31375951e+02 0.00000000e+00
2.31535843e+02 0.00000000e+00
2.31695845e+02 0.00000000e+00
2.31855958e+02 0.00000000e+00
2.32016182e+02 0.00000000e+00
2.32176517e+02 0.00000000e+00
2.32336962e+02 0.00000000e+00
2.32497518e+02 0.00000000e+00
2.32658185e+02 0.00000000e+00
2.32818963e+02 0.00000000e+00
2.32979852e+02 0.00000000e+00
2.33140853e+02 0.00000000e+00
2.33301965e+02 0.00000000e+00
2.33463188e+02 0.00000000e+00
2.33624522e+02 0.00000000e+00
2.33785968e+02 0.00000000e+00
2.33947525e+02 0.00000000e+00
2.34109195e+02 0.00000000e+00
2.34270975e+02 0.00000000e+00
2.34432868e+02 0.00000000e+00
2.34594873e+02 0.00000000e+00
2.34756989e+02 0.00000000e+00
2.34919218e+02 0.00000000e+00
2.35081558e+02 0.00000000e+00
2.35244011e+02 0.00000000e+00
2.35406576e+02 0.00000000e+00
2.35569254e+02 0.00000000e+00
2.35732043e+02 0.00000000e+00
2.35894946e+02 0.00000000e+00
2.36057961e+02 0.00000000e+00
2.36221088e+02 0.00000000e+00
2.36384329e+02 0.00000000e+00
2.36547682e+02 0.00000000e+00
2.36711148e+02 0.00000000e+00
2.36874727e+02 0.00000000e+00
2.37038419e+02 0.00000000e+00
2.37202224e+02 0.00000000e+00
2.37366142e+02 0.00000000e+00
2.37530173e+02 0.00000000e+00
2.37694318e+02 0.00000000e+00
2.37858577e+02 0.00000000e+00
2.38022949e+02 0.00000000e+00
2.38187434e+02 0.00000000e+00
2.38352033e+02 0.00000000e+00
2.38516746e+02 0.00000000e+00
2.38681573e+02 0.00000000e+00
2.38846513e+02 0.00000000e+00
2.39011568e+02 0.00000000e+00
2.39176737e+02 0.00000000e+00
2.39342019e+02 0.00000000e+00
2.39507416e+02 0.00000000e+00
2.39672928e+02 0.00000000e+00
2.39838553e+02 0.00000000e+00
2.40004293e+02 0.00000000e+00
2.40170148e+02 0.00000000e+00
2.40336117e+02 0.00000000e+00
2.40502201e+02 0.00000000e+00
2.40668400e+02 0.00000000e+00
2.40834714e+02 0.00000000e+00
2.41001142e+02 0.00000000e+00
2.41167686e+02 0.00000000e+00
2.41334344e+02 0.00000000e+00
2.41501118e+02 0.00000000e+00
2.41668007e+02 0.00000000e+00
2.41835012e+02 0.00000000e+00
2.42002131e+02 0.00000000e+00
2.42169367e+02 0.00000000e+00
2.42336717e+02 0.00000000e+00
2.42504184e+02 0.00000000e+00
2.42671766e+02 0.00000000e+00
2.42839464e+02 0.00000000e+00
2.43007278e+02 0.00000000e+00
2.43175208e+02 0.00000000e+00
2.43343254e+02 0.00000000e+00
2.43511416e+02 0.00000000e+00
2.43679694e+02 0.00000000e+00
2.43848089e+02 0.00000000e+00
2.44016600e+02 0.00000000e+00
2.44185227e+02 0.00000000e+00
2.44353971e+02 0.00000000e+00
2.44522831e+02 0.00000000e+00
2.44691809e+02 0.00000000e+00
2.44860903e+02 0.00000000e+00
2.45030113e+02 0.00000000e+00
2.45199441e+02 0.00000000e+00
2.45368886e+02 0.00000000e+00
2.45538448e+02 0.00000000e+00
2.45708127e+02 0.00000000e+00
2.45877923e+02 0.00000000e+00
2.46047837e+02 0.00000000e+00
2.46217868e+02 0.00000000e+00
2.46388016e+02 0.00000000e+00
2.46558282e+02 0.00000000e+00
2.46728666e+02 0.00000000e+00
2.46899168e+02 0.00000000e+00
2.47069787e+02 0.00000000e+00
2.47240524e+02 0.00000000e+00
2.47411380e+02 0.00000000e+00
2.47582353e+02 0.00000000e+00
2.47753444e+02 0.00000000e+00
2.47924654e+02 0.00000000e+00
2.48095982e+02 0.00000000e+00
2.48267429e+02 0.00000000e+00
2.48438993e+02 0.00000000e+00
2.48610677e+02 0.00000000e+00
2.48782479e+02 0.00000000e+00
2.48954400e+02 0.00000000e+00
2.49126439e+02 0.00000000e+00
2.49298598e+02 0.00000000e+00
2.49470875e+02 0.00000000e+00
2.49643272e+02 0.00000000e+00
2.49815788e+02 0.00000000e+00
2.49988422e+02 0.00000000e+00
2.50161177e+02 0.00000000e+00
2.50334050e+02 0.00000000e+00
2.50507043e+02 0.00000000e+00
2.50680156e+02 0.00000000e+00
2.50853388e+02 0.00000000e+00
2.51026740e+02 0.00000000e+00
2.51200212e+02 0.00000000e+00
2.51373803e+02 0.00000000e+00
2.51547515e+02 0.00000000e+00
2.51721346e+02 0.00000000e+00
2.51895298e+02 0.00000000e+00
2.52069370e+02 0.00000000e+00
2.52243562e+02 0.00000000e+00
2.52417875e+02 0.00000000e+00
2.52592308e+02 0.00000000e+00
2.52766861e+02 0.00000000e+00
2.52941536e+02 0.00000000e+00
2.53116331e+02 0.00000000e+00
2.53291246e+02 0.00000000e+00
2.53466283e+02 0.00000000e+00
2.53641441e+02 0.00000000e+00
2.53816719e+02 0.00000000e+00
2.53992119e+02 0.00000000e+00
2.54167640e+02 0.00000000e+00
2.54343282e+02 0.00000000e+00
2.54519046e+02 0.00000000e+00
2.54694931e+02 0.00000000e+00
2.54870937e+02 0.00000000e+00
2.55047065e+02 0.00000000e+00
2.55223315e+02 0.00000000e+00
2.55399687e+02 0.00000000e+00
2.55576181e+02 0.00000000e+00
2.55752796e+02 0.00000000e+00
2.55929534e+02 0.00000000e+00
2.56106394e+02 0.00000000e+00
2.56283376e+02 0.00000000e+00
2.56460480e+02 0.00000000e+00
2.56637707e+02 0.00000000e+00
2.56815056e+02 0.00000000e+00
2.56992528e+02 0.00000000e+00
2.57170122e+02 0.00000000e+00
2.57347839e+02 0.00000000e+00
2.57525679e+02 0.00000000e+00
2.57703642e+02 0.00000000e+00
2.57881728e+02 0.00000000e+00
2.58059936e+02 0.00000000e+00
2.58238268e+02 0.00000000e+00
2.58416724e+02 0.00000000e+00
2.58595302e+02 0.00000000e+00
2.58774004e+02 0.00000000e+00
2.58952830e+02 0.00000000e+00
2.59131779e+02 0.00000000e+00
2.59310851e+02 0.00000000e+00
2.59490048e+02 0.00000000e+00
2.59669368e+02 0.00000000e+00
2.59848812e+02 0.00000000e+00
2.60028380e+02 0.00000000e+00
2.60208073e+02 0.00000000e+00
2.60387889e+02 0.00000000e+00
2.60567830e+02 0.00000000e+00
2.60747895e+02 0.00000000e+00
2.60928084e+02 0.00000000e+00
2.61108398e+02 0.00000000e+00
2.61288837e+02 0.00000000e+00
2.61469400e+02 0.00000000e+00
2.61650089e+02 0.00000000e+00
2.61830902e+02 0.00000000e+00
2.62011839e+02 0.00000000e+00
2.62192902e+02 0.00000000e+00
2.62374090e+02 0.00000000e+00
2.62555404e+02 0.00000000e+00
2.62736842e+02 0.00000000e+00
2.62918406e+02 0.00000000e+00
2.63100096e+02 0.00000000e+00
2.63281911e+02 0.00000000e+00
2.63463851e+02 0.00000000e+00
2.63645918e+02 0.00000000e+00
2.63828110e+02 0.00000000e+00
2.64010428e+02 0.00000000e+00
2.64192872e+02 0.00000000e+00
2.64375442e+02 0.00000000e+00
2.64558138e+02 0.00000000e+00
2.64740961e+02 0.00000000e+00
2.64923910e+02 0.00000000e+00
2.65106985e+02 0.00000000e+00
2.65290187e+02 0.00000000e+00
2.65473516e+02 0.00000000e+00
2.65656971e+02 0.00000000e+00
2.65840553e+02 0.00000000e+00
2.66024261e+02 0.00000000e+00
2.66208097e+02 0.00000000e+00
2.66392060e+02 0.00000000e+00
2.66576150e+02 0.00000000e+00
2.66760367e+02 0.00000000e+00
2.66944711e+02 0.00000000e+00
2.67129183e+02 0.00000000e+00
2.67313782e+02 0.00000000e+00
2.67498509e+02 0.00000000e+00
2.67683364e+02 0.00000000e+00
2.67868346e+02 0.00000000e+00
2.68053456e+02 0.00000000e+00
2.68238694e+02 0.00000000e+00
2.68424060e+02 0.00000000e+00
2.68609554e+02 0.00000000e+00
2.68795176e+02 0.00000000e+00
2.68980927e+02 0.00000000e+00
2.69166806e+02 0.00000000e+00
2.69352813e+02 0.00000000e+00
2.69538949e+02 0.00000000e+00
2.69725214e+02 0.00000000e+00
2.69911607e+02 0.00000000e+00
2.70098129e+02 0.00000000e+00
2.70284780e+02 0.00000000e+00
2.70471560e+02 0.00000000e+00
2.70658469e+02 0.00000000e+00
2.70845507e+02 0.00000000e+00
2.71032675e+02 0.00000000e+00
2.71219972e+02 0.00000000e+00
2.71407398e+02 0.00000000e+00
2.71594954e+02 0.00000000e+00
2.71782639e+02 0.00000000e+00
2.71970454e+02 0.00000000e+00
2.72158399e+02 0.00000000e+00
2.72346473e+02 0.00000000e+00
2.72534678e+02 0.00000000e+00
2.72723013e+02 0.00000000e+00
2.72911478e+02 0.00000000e+00
2.73100073e+02 0.00000000e+00
2.73288798e+02 0.00000000e+00
2.73477654e+02 0.00000000e+00
2.73666641e+02 0.00000000e+00
2.73855758e+02 0.00000000e+00
2.74045005e+02 0.00000000e+00
2.74234384e+02 0.00000000e+00
2.74423893e+02 0.00000000e+00
2.74613533e+02 0.00000000e+00
2.74803305e+02 0.00000000e+00
2.74993207e+02 0.00000000e+00
2.75183241e+02 0.00000000e+00
2.75373406e+02 0.00000000e+00
2.75563702e+02 0.00000000e+00
2.75754130e+02 0.00000000e+00
2.75944690e+02 0.00000000e+00
2.76135381e+02 0.00000000e+00
2.76326204e+02 0.00000000e+00
2.76517159e+02 0.00000000e+00
2.76708246e+02 0.00000000e+00
2.76899465e+02 0.00000000e+00
2.77090816e+02 0.00000000e+00
2.77282299e+02 0.00000000e+00
2.77473915e+02 0.00000000e+00
2.77665663e+02 0.00000000e+00
2.77857543e+02 0.00000000e+00
2.78049556e+02 0.00000000e+00
2.78241702e+02 0.00000000e+00
2.78433980e+02 0.00000000e+00
2.78626392e+02 0.00000000e+00
2.78818936e+02 0.00000000e+00
2.79011614e+02 0.00000000e+00
2.79204424e+02 0.00000000e+00
2.79397368e+02 0.00000000e+00
2.79590446e+02 0.00000000e+00
2.79783656e+02 0.00000000e+00
2.79977000e+02 0.00000000e+00
2.80170478e+02 0.00000000e+00
2.80364089e+02 0.00000000e+00
2.80557835e+02 0.00000000e+00
2.80751714e+02 0.00000000e+00
2.80945727e+02 0.00000000e+00
2.81139874e+02 0.00000000e+00
